Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2017-05-05 23:24:01.150696,KDD98 Multiclass 5,4843,4,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,87.4210554070014,23.27069997935164,46.78918026016932,47.314410480349345,263,5.430518273797233,14.0,14,14,0,41.6666666667,43,41,5.0,5,5,21.3333333333
2017-05-05 23:25:17.185819,KDD98 Multiclass 5,4843,5,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,76.0330190349996,23.27069997935164,47.03696056163535,48.05685098823007,340,7.020441874870948,14.0,14,14,0,43.6666666667,45,43,5.0,5,5,18.6666666667
2017-05-05 23:26:37.996085,KDD98 Multiclass 5,4843,6,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.80800436499703,23.27069997935164,45.81870741276069,45.46477605221697,400,8.259343382201115,14.0,14,14,0,45.0,47,43,5.0,5,5,18.0
2017-05-05 23:27:57.815387,KDD98 Multiclass 5,4843,7,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,79.81700560800164,23.27069997935164,48.275862068965516,49.13385826771653,398,8.21804666529011,14.0,14,14,0,40.3333333333,43,39,5.0,5,5,20.0
2017-05-05 23:29:23.135557,KDD98 Multiclass 5,4843,8,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,85.31797780499983,23.27069997935164,47.677059673755934,47.98665183537263,348,7.18562874251497,14.0,14,14,0,39.6666666667,43,35,5.0,5,5,23.3333333333
2017-05-05 23:30:41.288190,KDD98 Multiclass 5,4843,9,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,78.1503869219996,23.27069997935164,45.983894280404705,46.350201522615315,377,7.7844311377245505,14.0,14,14,0,39.0,41,35,5.0,5,5,21.3333333333
2017-05-05 23:31:53.990280,KDD98 Multiclass 5,4843,10,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,72.69984576900242,23.27069997935164,46.768531901713814,47.570445972931,336,6.937848441048937,14.0,14,14,0,39.0,45,35,5.0,5,5,24.0
2017-05-05 23:33:06.282570,KDD98 Multiclass 5,4843,11,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,72.29032577600083,23.27069997935164,47.222795787734874,47.87068004459309,358,7.392112327069998,14.0,14,14,0,43.0,45,41,5.0,5,5,19.3333333333
2017-05-05 23:34:33.170766,KDD98 Multiclass 5,4843,12,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,86.88614187200074,23.27069997935164,47.14020235391286,47.56207674943567,413,8.52777204212265,14.0,14,14,0,42.3333333333,43,41,5.0,5,5,18.6666666667
2017-05-05 23:35:47.518995,KDD98 Multiclass 5,4843,13,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,74.34594372300126,23.27069997935164,46.99566384472435,47.82608695652174,358,7.392112327069998,14.0,14,14,0,43.0,45,41,5.0,5,5,19.3333333333
2017-05-05 23:37:05.590779,KDD98 Multiclass 5,4843,14,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,78.069712317003,23.27069997935164,46.458806524881275,46.91023906179522,409,8.44517860830064,14.0,14,14,0,41.0,43,39,5.0,5,5,22.0
2017-05-05 23:38:40.683514,KDD98 Multiclass 5,4843,15,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,95.09065882999857,23.27069997935164,46.6652901094363,47.30916460256699,402,8.30064009911212,14.0,14,14,0,41.0,41,41,5.0,5,5,22.0
2017-05-05 23:40:01.822584,KDD98 Multiclass 5,4843,16,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,81.13697871600016,23.27069997935164,46.396861449514766,46.982275072919,386,7.970266363824076,14.0,14,14,0,40.3333333333,43,39,5.0,5,5,22.0
2017-05-05 23:41:27.438930,KDD98 Multiclass 5,4843,17,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,85.61421691199939,23.27069997935164,47.28474086310138,48.1859410430839,433,8.940739211232707,14.0,14,14,0,42.3333333333,43,41,5.0,5,5,20.6666666667
2017-05-05 23:42:38.531601,KDD98 Multiclass 5,4843,18,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,71.09050317199944,23.27069997935164,47.11955399545736,48.08080808080808,388,8.011563080735081,14.0,14,14,0,41.0,43,39,5.0,5,5,22.0
2017-05-05 23:43:58.542845,KDD98 Multiclass 5,4843,19,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.00902371999837,23.27069997935164,46.52075160024778,47.05355142280977,380,7.84637621309106,14.0,14,14,0,42.3333333333,45,41,5.0,5,5,20.0
2017-05-05 23:45:19.210774,KDD98 Multiclass 5,4843,20,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.66572107700267,23.27069997935164,47.160850712368365,47.61054041983028,365,7.536650836258517,14.0,14,14,0,43.0,47,41,5.0,5,5,20.0
2017-05-05 23:46:21.990221,KDD98 Multiclass 5,4843,1,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,62.77733072299816,23.27069997935164,49.41152178401817,49.94487320837927,308,6.359694404294858,4.0,4,4,0,35.6666666667,39,31,5.0,5,5,13.3333333333
2017-05-05 23:47:25.405040,KDD98 Multiclass 5,4843,2,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.41291074900073,23.27069997935164,49.514763576295685,49.76754483063981,326,6.731364856493909,4.0,4,4,0,32.3333333333,39,27,5.0,5,5,17.3333333333
2017-05-05 23:48:29.185952,KDD98 Multiclass 5,4843,3,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.77915426700201,23.27069997935164,48.70947759653107,48.74338624338624,307,6.339046045839356,4.0,4,4,0,29.6666666667,33,27,5.0,5,5,19.3333333333
2017-05-05 23:49:32.852356,KDD98 Multiclass 5,4843,4,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.66486368299957,23.27069997935164,48.193268635143504,48.61538461538461,293,6.049969027462317,4.0,4,4,0,30.3333333333,35,23,5.0,5,5,18.0
2017-05-05 23:50:38.779850,KDD98 Multiclass 5,4843,5,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,65.92573934199754,23.27069997935164,48.44104893660954,48.30339321357285,334,6.896551724137931,4.0,4,4,0,33.6666666667,41,29,5.0,5,5,16.6666666667
2017-05-05 23:51:42.333808,KDD98 Multiclass 5,4843,6,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.552372198999365,23.27069997935164,48.46169729506504,48.22804314329738,300,6.194507536650836,4.0,4,4,0,33.0,39,27,5.0,5,5,14.0
2017-05-05 23:52:50.362452,KDD98 Multiclass 5,4843,7,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,68.02711892499792,23.27069997935164,47.821598182944456,47.85603199289047,342,7.061738591781953,4.0,4,4,0,39.6666666667,45,31,5.0,5,5,8.66666666667
2017-05-05 23:53:53.449014,KDD98 Multiclass 5,4843,8,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,63.08453354399899,23.27069997935164,48.77142267189758,49.188708601911536,344,7.1030353086929585,4.0,4,4,0,35.0,39,29,5.0,5,5,13.3333333333
2017-05-05 23:54:58.027444,KDD98 Multiclass 5,4843,9,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,64.57681156600302,23.27069997935164,48.193268635143504,48.073111649416425,302,6.235804253561842,4.0,4,4,0,34.3333333333,41,23,5.0,5,5,14.6666666667
2017-05-05 23:55:58.134728,KDD98 Multiclass 5,4843,10,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,60.105953848000354,23.27069997935164,47.71835639066694,47.70191878625614,361,7.454057402436506,4.0,4,4,0,35.6666666667,37,33,5.0,5,5,12.0
2017-05-05 23:56:58.586304,KDD98 Multiclass 5,4843,11,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,60.44959121200009,23.27069997935164,48.46169729506504,48.78854625550661,303,6.256452612017345,4.0,4,4,0,32.3333333333,35,29,5.0,5,5,14.0
2017-05-05 23:57:59.444557,KDD98 Multiclass 5,4843,12,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,60.85645308700259,23.27069997935164,48.35845550278753,48.566425913766686,274,5.657650216807764,4.0,4,4,0,34.3333333333,41,29,5.0,5,5,13.3333333333
2017-05-05 23:59:03.947994,KDD98 Multiclass 5,4843,13,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,64.5018606900012,23.27069997935164,49.47346685938468,49.54434318737497,344,7.1030353086929585,4.0,4,4,0,35.6666666667,37,35,5.0,5,5,12.6666666667
2017-05-06 00:00:05.620668,KDD98 Multiclass 5,4843,14,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,61.67078540599687,23.27069997935164,48.42040057815404,48.90254609306409,287,5.9260788767293,4.0,4,4,0,31.6666666667,35,27,5.0,5,5,16.0
2017-05-06 00:01:12.630183,KDD98 Multiclass 5,4843,15,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,67.00765923699873,23.27069997935164,48.8953128226306,49.2280930637095,244,5.03819946314268,4.0,4,4,0,29.6666666667,35,21,5.0,5,5,17.3333333333
2017-05-06 00:02:12.547594,KDD98 Multiclass 5,4843,16,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,59.91537605800113,23.27069997935164,49.14309312409664,49.20953017145402,352,7.268222176336981,4.0,4,4,0,40.3333333333,45,37,5.0,5,5,12.0
2017-05-06 00:03:13.680339,KDD98 Multiclass 5,4843,17,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,61.13060424499781,23.27069997935164,48.193268635143504,48.34070796460177,323,6.6694197811274005,4.0,4,4,0,32.3333333333,37,29,5.0,5,5,19.3333333333
2017-05-06 00:04:15.051265,KDD98 Multiclass 5,4843,18,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,61.369221865003055,23.27069997935164,48.66818087962007,48.80478087649402,325,6.710716498038406,4.0,4,4,0,34.3333333333,41,27,5.0,5,5,14.0
2017-05-06 00:05:19.179488,KDD98 Multiclass 5,4843,19,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,64.1260578500005,23.27069997935164,48.50299401197605,48.891843971631204,331,6.834606648771422,4.0,4,4,0,32.3333333333,41,27,5.0,5,5,14.0
2017-05-06 00:06:21.712768,KDD98 Multiclass 5,4843,20,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,62.531590616996255,23.27069997935164,48.172620276688,48.19462791721708,301,6.2151558951063395,4.0,4,4,0,31.0,33,29,5.0,5,5,16.6666666667
2017-05-06 00:08:41.798978,KDD98 Multiclass 9,4843,1,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,140.08449441600533,19.61594053272765,40.635969440429484,40.694672612062895,582,12.017344621102623,14.0,14,14,0,40.3333333333,47,35,5.0,5,5,9.33333333333
2017-05-06 00:11:09.162021,KDD98 Multiclass 9,4843,2,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,147.36062325300009,19.61594053272765,40.181705554408424,39.612963394730706,554,11.439190584348545,14.0,14,14,0,41.0,43,37,5.0,5,5,8.66666666667
2017-05-06 00:13:33.693856,KDD98 Multiclass 9,4843,3,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.52966181000374,19.61594053272765,40.94569481726203,40.74158846417944,474,9.787321907908321,14.0,14,14,0,38.3333333333,45,31,5.0,5,5,11.3333333333
2017-05-06 00:15:58.282465,KDD98 Multiclass 9,4843,4,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,144.58638765299838,19.61594053272765,40.40883749741896,40.20183055620746,582,12.017344621102623,14.0,14,14,0,39.6666666667,41,39,5.0,5,5,8.66666666667
2017-05-06 00:18:24.107060,KDD98 Multiclass 9,4843,5,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,145.82245809600136,19.61594053272765,41.33801362791658,41.833295888564365,392,8.094156514557092,14.0,14,14,0,37.0,41,31,5.0,5,5,13.3333333333
2017-05-06 00:20:44.317454,KDD98 Multiclass 9,4843,6,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,140.20867936200375,19.61594053272765,40.7185628742515,40.8506660434681,564,11.645674168903572,14.0,14,14,0,40.3333333333,45,37,5.0,5,5,8.66666666667
2017-05-06 00:22:55.513176,KDD98 Multiclass 9,4843,7,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,131.19393555900024,19.61594053272765,40.22300227131943,39.92440349633829,610,12.5954986578567,14.0,14,14,0,40.3333333333,47,31,5.0,5,5,11.3333333333
2017-05-06 00:24:57.183198,KDD98 Multiclass 9,4843,8,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,121.6684078420003,19.61594053272765,40.7598595911625,40.32036613272311,473,9.766673549452818,14.0,14,14,0,39.0,41,37,5.0,5,5,8.66666666667
2017-05-06 00:27:03.192591,KDD98 Multiclass 9,4843,9,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,126.00738523300242,19.61594053272765,39.97522196985339,40.212765957446805,613,12.657443733223209,14.0,14,14,0,37.0,41,33,5.0,5,5,12.6666666667
2017-05-06 00:29:08.538544,KDD98 Multiclass 9,4843,10,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,125.34393138400628,19.61594053272765,40.53272764815197,40.55341347244273,434,8.96138756968821,14.0,14,14,0,35.6666666667,43,23,5.0,5,5,14.6666666667
2017-05-06 00:31:19.669177,KDD98 Multiclass 9,4843,11,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,131.12859821299935,19.61594053272765,40.30559570514144,39.37140115163148,675,13.93764195746438,14.0,14,14,0,43.6666666667,47,39,5.0,5,5,7.33333333333
2017-05-06 00:33:26.074969,KDD98 Multiclass 9,4843,12,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,126.40385727499961,19.61594053272765,39.85133181912038,39.163410710181566,492,10.158992360107371,14.0,14,14,0,39.0,43,37,5.0,5,5,10.6666666667
2017-05-06 00:35:33.843874,KDD98 Multiclass 9,4843,13,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,127.76700588799577,19.61594053272765,38.92215568862275,38.56775099461736,570,11.769564319636588,14.0,14,14,0,41.6666666667,45,37,5.0,5,5,9.33333333333
2017-05-06 00:37:39.473883,KDD98 Multiclass 9,4843,14,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,125.62784902199928,19.61594053272765,39.603551517654346,38.8798889146031,522,10.778443113772456,14.0,14,14,0,41.6666666667,43,39,5.0,5,5,9.33333333333
2017-05-06 00:39:47.187146,KDD98 Multiclass 9,4843,15,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,127.71109752699704,19.61594053272765,39.78938674375387,39.514652014652015,475,9.807970266363824,14.0,14,14,0,41.6666666667,43,41,5.0,5,5,10.0
2017-05-06 00:41:55.343669,KDD98 Multiclass 9,4843,16,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,128.1544448890054,19.61594053272765,40.09911212058641,39.287345820009136,465,9.601486681808796,14.0,14,14,0,43.6666666667,47,41,5.0,5,5,10.0
2017-05-06 00:44:02.581003,KDD98 Multiclass 9,4843,17,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,127.23523096000281,19.61594053272765,40.264298988230436,39.798367738838216,677,13.978938674375387,14.0,14,14,0,42.3333333333,51,37,5.0,5,5,8.66666666667
2017-05-06 00:46:09.116780,KDD98 Multiclass 9,4843,18,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,126.53385248500126,19.61594053272765,41.4825521371051,41.01782363977486,579,11.955399545736114,14.0,14,14,0,38.3333333333,39,37,5.0,5,5,10.0
2017-05-06 00:48:14.669181,KDD98 Multiclass 9,4843,19,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,125.55053980900266,19.61594053272765,40.55337600660747,40.18712916476495,461,9.518893247986785,14.0,14,14,0,39.6666666667,43,35,5.0,5,5,12.0
2017-05-06 00:50:22.680306,KDD98 Multiclass 9,4843,20,Twoing,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,128.00935480199405,19.61594053272765,40.40883749741896,39.859320046893316,578,11.934751187280611,14.0,14,14,0,39.6666666667,41,39,5.0,5,5,12.6666666667
2017-05-06 00:51:43.568374,KDD98 Multiclass 9,4843,1,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,80.88601675900281,19.61594053272765,38.695023745612225,38.96464062861104,516,10.654552963039439,14.0,14,14,0,45.6666666667,47,43,5.0,5,5,17.3333333333
2017-05-06 00:53:23.179738,KDD98 Multiclass 9,4843,2,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,99.60913168600382,19.61594053272765,38.302704934957674,38.22509822047608,516,10.654552963039439,14.0,14,14,0,47.0,51,43,5.0,5,5,16.0
2017-05-06 00:55:05.481096,KDD98 Multiclass 9,4843,3,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,102.29921583199757,19.61594053272765,38.90150733016725,39.46519133241125,505,10.427421020028907,14.0,14,14,0,47.6666666667,49,45,5.0,5,5,15.3333333333
2017-05-06 00:56:47.972302,KDD98 Multiclass 9,4843,4,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,102.48878715799947,19.61594053272765,38.26140821804667,38.54853911404336,599,12.36836671484617,14.0,14,14,0,48.3333333333,51,45,5.0,5,5,14.6666666667
2017-05-06 00:58:26.034066,KDD98 Multiclass 9,4843,5,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.05939694999688,19.61594053272765,38.34400165186867,39.365229748934155,621,12.822630600867232,14.0,14,14,0,50.3333333333,53,49,5.0,5,5,12.6666666667
2017-05-06 01:00:00.847693,KDD98 Multiclass 9,4843,6,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,94.8112957869962,19.61594053272765,38.90150733016725,39.58815363257751,521,10.757794755316953,14.0,14,14,0,43.0,47,39,5.0,5,5,20.0
2017-05-06 01:01:35.357929,KDD98 Multiclass 9,4843,7,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,94.5082745930049,19.61594053272765,38.302704934957674,38.71499176276771,594,12.265124922568656,14.0,14,14,0,47.0,51,43,5.0,5,5,16.0
2017-05-06 01:03:10.570024,KDD98 Multiclass 9,4843,8,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,95.20979785099917,19.61594053272765,37.724550898203596,38.488783943329395,608,12.554201940945696,14.0,14,14,0,49.0,49,49,5.0,5,5,14.0
2017-05-06 01:04:46.005065,KDD98 Multiclass 9,4843,9,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,95.43263392399967,19.61594053272765,38.695023745612225,39.29384965831435,453,9.353706380342762,14.0,14,14,0,45.0,47,43,5.0,5,5,18.0
2017-05-06 01:06:15.938341,KDD98 Multiclass 9,4843,10,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,89.93100928400236,19.61594053272765,38.15816642576915,38.34355828220859,605,12.492256865579186,14.0,14,14,0,50.3333333333,55,47,5.0,5,5,12.6666666667
2017-05-06 01:07:52.116665,KDD98 Multiclass 9,4843,11,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,96.17602723199525,19.61594053272765,37.29093537063803,37.006770954938126,560,11.563080735081561,14.0,14,14,0,49.6666666667,53,45,5.0,5,5,13.3333333333
2017-05-06 01:09:43.497374,KDD98 Multiclass 9,4843,12,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,111.37820733800618,19.61594053272765,37.518067313648565,37.76207302709069,598,12.347718356390667,14.0,14,14,0,50.3333333333,55,45,5.0,5,5,12.6666666667
2017-05-06 01:11:24.308262,KDD98 Multiclass 9,4843,13,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,100.8082749499954,19.61594053272765,37.8071443320256,38.25098585015078,532,10.984926698327483,14.0,14,14,0,47.6666666667,51,43,5.0,5,5,15.3333333333
2017-05-06 01:12:54.610422,KDD98 Multiclass 9,4843,14,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,90.29966180399788,19.61594053272765,38.71567210406773,39.59870848708487,507,10.468717736939913,14.0,14,14,0,45.6666666667,47,45,5.0,5,5,17.3333333333
2017-05-06 01:14:28.179767,KDD98 Multiclass 9,4843,15,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,93.56706249999843,19.61594053272765,37.49741895519306,37.54083061129258,557,11.501135659715052,14.0,14,14,0,49.6666666667,51,47,5.0,5,5,13.3333333333
2017-05-06 01:16:08.640201,KDD98 Multiclass 9,4843,16,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,100.45789517400408,19.61594053272765,38.096221350402644,38.275305510721694,506,10.44806937848441,14.0,14,14,0,47.6666666667,49,47,5.0,5,5,14.6666666667
2017-05-06 01:17:48.255457,KDD98 Multiclass 9,4843,17,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,99.61289785100234,19.61594053272765,37.7451992566591,38.45602294455067,659,13.607268222176337,14.0,14,14,0,47.6666666667,49,47,5.0,5,5,15.3333333333
2017-05-06 01:19:33.421271,KDD98 Multiclass 9,4843,18,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,105.16344920999836,19.61594053272765,37.8071443320256,38.35616438356164,536,11.067520132149495,14.0,14,14,0,46.3333333333,51,39,5.0,5,5,16.6666666667
2017-05-06 01:21:11.471280,KDD98 Multiclass 9,4843,19,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,98.04799821699999,19.61594053272765,38.5298368779682,39.53703703703704,523,10.799091472227959,14.0,14,14,0,45.0,47,43,5.0,5,5,18.0
2017-05-06 01:22:46.994730,KDD98 Multiclass 9,4843,20,LS Squared Gini,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,95.52111039200099,19.61594053272765,37.724550898203596,37.130002367984844,620,12.801982242411729,14.0,14,14,0,47.6666666667,53,43,5.0,5,5,15.3333333333
2017-05-06 01:23:52.895037,KDD98 Multiclass 9,4843,1,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,65.89812728100515,19.61594053272765,41.11088168490605,40.8547794117647,491,10.138344001651868,4.0,4,4,0,38.3333333333,43,31,5.0,5,5,10.0
2017-05-06 01:25:09.479250,KDD98 Multiclass 9,4843,2,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,76.58216253399587,19.61594053272765,40.780507949618006,40.61329588014981,571,11.790212678092091,4.0,4,4,0,35.6666666667,39,33,5.0,5,5,14.6666666667
2017-05-06 01:26:21.985113,KDD98 Multiclass 9,4843,3,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,72.50393547000567,19.61594053272765,41.58579392938261,41.00817438692098,439,9.064629361965723,4.0,4,4,0,37.6666666667,41,35,5.0,5,5,13.3333333333
2017-05-06 01:27:33.646701,KDD98 Multiclass 9,4843,4,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,71.65962139399926,19.61594053272765,40.20235391286393,39.67528012805854,470,9.704728474086311,4.0,4,4,0,38.3333333333,43,35,5.0,5,5,10.6666666667
2017-05-06 01:28:44.021526,KDD98 Multiclass 9,4843,5,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,70.37300734000019,19.61594053272765,41.4825521371051,41.026225769669324,458,9.456948172620276,4.0,4,4,0,33.6666666667,39,29,5.0,5,5,12.6666666667
2017-05-06 01:29:53.877951,KDD98 Multiclass 9,4843,6,LS Chi Square,5,3,True,False,1,False,None,True,0.1,15,59.0,59.0,0.0,69.85480132499652,19.61594053272765,41.090233326450544,39.95020371208692,425,8.775552343588684,4.0,4,4,0,35.6666666667,37,35,5.0,5,5,11.3333333333
